
2026-02-25T16:57:17.415148+05:30,POST-MARKET,Strategy,Nifty Alpha 50,NIFTYALPHA50.NS,51265.7,51265.7,0.0,50.0,0.0,0.5,51265.69921875,51265.69921875,0.0,0.0,0.0,50.0,NEUTRAL,-1,51265.7,51265.7,51265.7,,,
2026-02-25T16:57:17.415148+05:30,POST-MARKET,Strategy,Nifty100 LowVol30,NIFTY100LOWVOL30.NS,20749.5,20749.5,0.0,50.0,0.0,0.5,20749.5,20749.5,0.0,0.0,0.0,50.0,NEUTRAL,-1,20749.5,20749.5,20749.5,,,
2026-02-25T16:57:17.415148+05:30,POST-MARKET,Macro,India VIX,^INDIAVIX,13.49,14.15,-4.68,55.7,0.0878,0.657,13.0,12.3,1.77,10.37,-0.31,31.8,BUY,3,10.83,16.14,18.8,0,0,0.0
2026-02-25T16:57:17.415148+05:30,POST-MARKET,Macro,USD/INR,INR=X,90.92,91.02,-0.12,52.8,0.0011,0.548,90.79,90.48,0.36,0.32,-0.68,85.6,NEUTRAL,2,90.38,91.46,92.0,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Broad Market,Nifty 50,^NSEI,25482.5,25424.65,0.23,46.2,-14.5635,0.335,25619.24,25693.54,252.28,-1.3,0.55,80.1,AVOID,-2,25104.08,25860.92,26239.34,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Broad Market,Nifty Next 50,^NSMIDCP,70399.25,69778.45,0.89,58.2,71.9073,0.827,69387.63,69070.87,843.7,0.09,3.22,97.9,NEUTRAL,0,69133.7,71664.8,72930.35,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Broad Market,Nifty 100,^CNX100,26200.5,26112.2,0.34,48.6,-8.1496,0.439,26253.92,26296.37,258.27,-1.07,0.99,83.7,AVOID,-2,25813.1,26587.9,26975.31,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Broad Market,Nifty 200,^CNX200,14268.65,14214.45,0.38,48.7,-5.7773,0.443,14297.31,14319.78,142.55,-1.11,1.11,84.0,AVOID,-2,14054.83,14482.48,14696.3,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Broad Market,Nifty 500,^CRSLDX,23403.8,23304.6,0.43,49.2,-5.9989,0.471,23430.58,23480.81,235.64,-1.02,1.39,83.5,AVOID,-2,23050.34,23757.26,24110.72,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Broad Market,Nifty Midcap 50,^NSEMDCP50,16828.7,16718.75,0.66,45.7,-29.8556,0.329,16948.68,16999.55,200.19,-1.72,0.75,82.3,AVOID,-3,16528.41,17128.98,17429.27,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Broad Market,Nifty Midcap 100,NIFTY_MIDCAP_100.NS,59406.1,59066.35,0.58,48.9,-49.0277,0.458,59517.75,59599.24,715.86,-1.29,1.66,85.1,AVOID,-3,58332.31,60479.89,61553.68,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Broad Market,Nifty Smlcap 100,^CNXSC,17118.7,17118.7,0.0,50.0,0.0,0.5,17118.69921875,17118.69921875,0.0,0.0,0.0,50.0,NEUTRAL,-1,17118.7,17118.7,17118.7,,,
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Broad Market,Nifty Midcap 150,NIFTYMIDCAP150.NS,21959.05,21820.2,0.64,50.9,-9.7284,0.523,21929.01,21941.69,256.36,-0.91,2.32,86.7,AVOID,-2,21574.51,22343.59,22728.13,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Sectoral,Nifty Bank,^NSEBANK,61043.35,61047.3,-0.01,56.9,27.1436,0.688,60611.83,59993.42,616.45,-0.82,2.42,96.3,NEUTRAL,1,60118.68,61968.03,62892.7,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Sectoral,Nifty IT,^CNXIT,30526.35,30053.5,1.57,21.0,-381.0315,0.137,33766.5,35640.61,1001.49,-6.56,-21.17,4.3,NEUTRAL,1,29024.11,32028.58,33530.82,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Sectoral,Nifty Pharma,^CNXPHARMA,23051.85,22632.05,1.85,66.3,88.9167,1.035,22411.15,22388.26,277.72,2.26,6.04,93.3,NEUTRAL,-1,22635.27,23468.43,23885.01,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Sectoral,Nifty Auto,^CNXAUTO,28466.5,27950.0,1.85,59.2,32.5348,0.78,27925.76,27753.24,418.61,0.49,6.47,95.0,NEUTRAL,1,27838.58,29094.42,29722.33,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Sectoral,Nifty FMCG,^CNXFMCG,52105.3,52235.25,-0.25,51.0,166.8482,0.724,51874.63,52626.82,700.31,-0.57,2.2,22.7,NEUTRAL,2,51054.84,53155.77,54206.23,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Sectoral,Nifty Metal,^CNXMETAL,12399.4,12073.85,2.7,62.7,-16.3164,0.925,11955.82,11563.98,235.86,3.45,2.42,98.3,NEUTRAL,-1,12045.61,12753.19,13106.98,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Sectoral,Nifty Energy,^CNXENERGY,37118.6,37028.1,0.24,63.5,61.4907,0.845,36178.77,35657.88,458.86,1.65,7.01,100.0,NEUTRAL,-1,36430.31,37806.89,38495.18,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Sectoral,Nifty Realty,^CNXREALTY,796.85,798.35,-0.19,39.0,-1.4398,0.25,821.78,841.55,18.36,-5.06,3.31,14.3,NEUTRAL,0,769.31,824.39,851.93,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Sectoral,Nifty Media,^CNXMEDIA,1417.4,1410.9,0.46,47.9,-3.2219,0.446,1427.74,1427.89,29.1,-3.14,4.19,19.3,AVOID,-2,1373.75,1461.05,1504.7,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Sectoral,Nifty PSU Bank,^CNXPSUBANK,9787.2,9825.05,-0.39,69.7,50.2976,0.867,9350.17,8973.17,185.8,1.68,7.72,99.1,NEUTRAL,-1,9508.5,10065.9,10344.6,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Sectoral,Nifty Fin Service,NIFTY_FIN_SERVICE.NS,28339.65,28295.1,0.16,57.6,17.1702,0.691,28061.41,27802.89,279.18,-0.43,3.67,97.8,NEUTRAL,1,27920.88,28758.42,29177.19,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Sectoral,Nifty FinSrv25-50,^CNXFIN,30749.05,30749.05,0.0,50.0,0.0,0.5,30749.05078125,30749.05078125,0.0,0.0,0.0,50.0,NEUTRAL,-1,30749.05,30749.05,30749.05,,,
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Thematic,Nifty Infra,^CNXINFRA,9615.45,9644.55,-0.3,54.9,6.7202,0.602,9553.11,9483.16,107.97,-1.21,5.85,92.8,NEUTRAL,1,9453.5,9777.41,9939.36,1,100.0,5.36
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Thematic,Nifty Commodities,^CNXCMDT,10035.2,9960.35,0.75,60.2,-7.3423,0.784,9849.3,9664.17,127.58,1.04,3.38,98.9,NEUTRAL,-1,9843.83,10226.57,10417.94,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Thematic,Nifty PSE,^CNXPSE,10501.65,10439.15,0.6,62.3,-1.1757,0.911,10286.38,10098.78,132.84,0.91,3.16,100.0,AVOID,-2,10302.39,10700.91,10900.17,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Thematic,Nifty MNC,^CNXMNC,32027.7,31638.75,1.23,66.1,72.4728,1.029,31124.61,30768.26,379.18,2.15,5.5,100.0,NEUTRAL,-1,31458.93,32596.47,33165.24,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Thematic,Nifty Services,^CNXSERVICE,32740.55,32669.6,0.22,40.7,-61.0804,0.088,33177.4,33344.48,340.13,-1.85,-1.36,71.1,AVOID,-2,32230.36,33250.75,33760.94,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Strategy,Nifty Div Opps 50,^CNXDIVOP,6342.15,6296.05,0.73,49.3,-8.1021,0.388,6350.67,6330.59,83.69,-0.53,-1.76,86.8,AVOID,-2,6216.61,6467.68,6593.22,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Strategy,Nifty Alpha 50,NIFTYALPHA50.NS,51265.7,51265.7,0.0,50.0,0.0,0.5,51265.69921875,51265.69921875,0.0,0.0,0.0,50.0,NEUTRAL,-1,51265.7,51265.7,51265.7,,,
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Strategy,Nifty100 LowVol30,NIFTY100LOWVOL30.NS,20749.5,20749.5,0.0,50.0,0.0,0.5,20749.5,20749.5,0.0,0.0,0.0,50.0,NEUTRAL,-1,20749.5,20749.5,20749.5,,,
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Macro,India VIX,^INDIAVIX,13.49,14.15,-4.68,55.7,0.0878,0.657,13.0,12.3,1.77,10.37,-0.31,31.8,BUY,3,10.83,16.14,18.8,0,0,0.0
2026-02-25T17:35:11.640678+05:30,POST-MARKET,Macro,USD/INR,INR=X,90.89,91.02,-0.15,52.3,-0.0008,0.533,90.79,90.48,0.36,0.29,-0.71,85.2,NEUTRAL,-1,90.35,91.43,91.97,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Broad Market,Nifty 50,^NSEI,25482.5,25424.65,0.23,46.2,-14.5635,0.335,25619.24,25693.54,252.28,-1.3,0.55,80.1,AVOID,-2,25104.08,25860.92,26239.34,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Broad Market,Nifty Next 50,^NSMIDCP,70399.25,69778.45,0.89,58.2,71.9073,0.827,69387.63,69070.87,843.7,0.09,3.22,97.9,NEUTRAL,0,69133.7,71664.8,72930.35,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Broad Market,Nifty 100,^CNX100,26200.5,26112.2,0.34,48.6,-8.1496,0.439,26253.92,26296.37,258.27,-1.07,0.99,83.7,AVOID,-2,25813.1,26587.9,26975.31,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Broad Market,Nifty 200,^CNX200,14268.65,14214.45,0.38,48.7,-5.7773,0.443,14297.31,14319.78,142.55,-1.11,1.11,84.0,AVOID,-2,14054.83,14482.48,14696.3,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Broad Market,Nifty 500,^CRSLDX,23403.8,23304.6,0.43,49.2,-5.9989,0.471,23430.58,23480.81,235.64,-1.02,1.39,83.5,AVOID,-2,23050.34,23757.26,24110.72,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Broad Market,Nifty Midcap 50,^NSEMDCP50,16828.7,16718.75,0.66,45.7,-29.8556,0.329,16948.68,16999.55,200.19,-1.72,0.75,82.3,AVOID,-3,16528.41,17128.98,17429.27,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Broad Market,Nifty Midcap 100,NIFTY_MIDCAP_100.NS,59406.1,59066.35,0.58,48.9,-49.0277,0.458,59517.75,59599.24,715.86,-1.29,1.66,85.1,AVOID,-3,58332.31,60479.89,61553.68,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Broad Market,Nifty Smlcap 100,^CNXSC,17118.7,17118.7,0.0,50.0,0.0,0.5,17118.69921875,17118.69921875,0.0,0.0,0.0,50.0,NEUTRAL,-1,17118.7,17118.7,17118.7,,,
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Broad Market,Nifty Midcap 150,NIFTYMIDCAP150.NS,21959.05,21820.2,0.64,50.9,-9.7284,0.523,21929.01,21941.69,256.36,-0.91,2.32,86.7,AVOID,-2,21574.51,22343.59,22728.13,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Sectoral,Nifty Bank,^NSEBANK,61043.35,61047.3,-0.01,56.9,27.1436,0.688,60611.83,59993.42,616.45,-0.82,2.42,96.3,NEUTRAL,1,60118.68,61968.03,62892.7,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Sectoral,Nifty IT,^CNXIT,30526.35,30053.5,1.57,21.0,-381.0315,0.137,33766.5,35640.61,1001.49,-6.56,-21.17,4.3,NEUTRAL,1,29024.11,32028.58,33530.82,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Sectoral,Nifty Pharma,^CNXPHARMA,23051.85,22632.05,1.85,66.3,88.9167,1.035,22411.15,22388.26,277.72,2.26,6.04,93.3,NEUTRAL,-1,22635.27,23468.43,23885.01,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Sectoral,Nifty Auto,^CNXAUTO,28466.5,27950.0,1.85,59.2,32.5348,0.78,27925.76,27753.24,418.61,0.49,6.47,95.0,NEUTRAL,1,27838.58,29094.42,29722.33,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Sectoral,Nifty FMCG,^CNXFMCG,52105.3,52235.25,-0.25,51.0,166.8482,0.724,51874.63,52626.82,700.31,-0.57,2.2,22.7,NEUTRAL,2,51054.84,53155.77,54206.23,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Sectoral,Nifty Metal,^CNXMETAL,12399.4,12073.85,2.7,62.7,-16.3164,0.925,11955.82,11563.98,235.86,3.45,2.42,98.3,NEUTRAL,-1,12045.61,12753.19,13106.98,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Sectoral,Nifty Energy,^CNXENERGY,37118.6,37028.1,0.24,63.5,61.4907,0.845,36178.77,35657.88,458.86,1.65,7.01,100.0,NEUTRAL,-1,36430.31,37806.89,38495.18,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Sectoral,Nifty Realty,^CNXREALTY,796.85,798.35,-0.19,39.0,-1.4398,0.25,821.78,841.55,18.36,-5.06,3.31,14.3,NEUTRAL,0,769.31,824.39,851.93,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Sectoral,Nifty Media,^CNXMEDIA,1417.4,1410.9,0.46,47.9,-3.2219,0.446,1427.74,1427.89,29.1,-3.14,4.19,19.3,AVOID,-2,1373.75,1461.05,1504.7,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Sectoral,Nifty PSU Bank,^CNXPSUBANK,9787.2,9825.05,-0.39,69.7,50.2976,0.867,9350.17,8973.17,185.8,1.68,7.72,99.1,NEUTRAL,-1,9508.5,10065.9,10344.6,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Sectoral,Nifty Fin Service,NIFTY_FIN_SERVICE.NS,28339.65,28295.1,0.16,57.6,17.1702,0.691,28061.41,27802.89,279.18,-0.43,3.67,97.8,NEUTRAL,1,27920.88,28758.42,29177.19,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Sectoral,Nifty FinSrv25-50,^CNXFIN,30749.05,30749.05,0.0,50.0,0.0,0.5,30749.05078125,30749.05078125,0.0,0.0,0.0,50.0,NEUTRAL,-1,30749.05,30749.05,30749.05,,,
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Thematic,Nifty Infra,^CNXINFRA,9615.45,9644.55,-0.3,54.9,6.7202,0.602,9553.11,9483.16,107.97,-1.21,5.85,92.8,NEUTRAL,1,9453.5,9777.41,9939.36,1,100.0,5.36
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Thematic,Nifty Commodities,^CNXCMDT,10035.2,9960.35,0.75,60.2,-7.3423,0.784,9849.3,9664.17,127.58,1.04,3.38,98.9,NEUTRAL,-1,9843.83,10226.57,10417.94,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Thematic,Nifty PSE,^CNXPSE,10501.65,10439.15,0.6,62.3,-1.1757,0.911,10286.38,10098.78,132.84,0.91,3.16,100.0,AVOID,-2,10302.39,10700.91,10900.17,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Thematic,Nifty MNC,^CNXMNC,32027.7,31638.75,1.23,66.1,72.4728,1.029,31124.61,30768.26,379.18,2.15,5.5,100.0,NEUTRAL,-1,31458.93,32596.47,33165.24,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Thematic,Nifty Services,^CNXSERVICE,32740.55,32669.6,0.22,40.7,-61.0804,0.088,33177.4,33344.48,340.13,-1.85,-1.36,71.1,AVOID,-2,32230.36,33250.75,33760.94,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Strategy,Nifty Div Opps 50,^CNXDIVOP,6342.15,6296.05,0.73,49.3,-8.1021,0.388,6350.67,6330.59,83.69,-0.53,-1.76,86.8,AVOID,-2,6216.61,6467.68,6593.22,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Strategy,Nifty Alpha 50,NIFTYALPHA50.NS,51265.7,51265.7,0.0,50.0,0.0,0.5,51265.69921875,51265.69921875,0.0,0.0,0.0,50.0,NEUTRAL,-1,51265.7,51265.7,51265.7,,,
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Strategy,Nifty100 LowVol30,NIFTY100LOWVOL30.NS,20749.5,20749.5,0.0,50.0,0.0,0.5,20749.5,20749.5,0.0,0.0,0.0,50.0,NEUTRAL,-1,20749.5,20749.5,20749.5,,,
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Macro,India VIX,^INDIAVIX,13.49,14.15,-4.68,55.7,0.0878,0.657,13.0,12.3,1.77,10.37,-0.31,31.8,BUY,3,10.83,16.14,18.8,0,0,0.0
2026-02-25T19:26:04.553386+05:30,POST-MARKET,Macro,USD/INR,INR=X,90.88,91.02,-0.16,52.2,-0.0013,0.53,90.79,90.48,0.36,0.28,-0.72,85.1,NEUTRAL,-1,90.34,91.42,91.96,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Broad Market,Nifty 50,^NSEI,25482.5,25424.65,0.23,46.2,-14.5635,0.335,25619.24,25693.54,252.28,-1.3,0.55,80.1,AVOID,-2,25104.08,25860.92,26239.34,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Broad Market,Nifty Next 50,^NSMIDCP,70399.25,69778.45,0.89,58.2,71.9073,0.827,69387.63,69070.87,843.7,0.09,3.22,97.9,NEUTRAL,0,69133.7,71664.8,72930.35,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Broad Market,Nifty 100,^CNX100,26200.5,26112.2,0.34,48.6,-8.1496,0.439,26253.92,26296.37,258.27,-1.07,0.99,83.7,AVOID,-2,25813.1,26587.9,26975.31,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Broad Market,Nifty 200,^CNX200,14268.65,14214.45,0.38,48.7,-5.7773,0.443,14297.31,14319.78,142.55,-1.11,1.11,84.0,AVOID,-2,14054.83,14482.48,14696.3,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Broad Market,Nifty 500,^CRSLDX,23403.8,23304.6,0.43,49.2,-5.9989,0.471,23430.58,23480.81,235.64,-1.02,1.39,83.5,AVOID,-2,23050.34,23757.26,24110.72,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Broad Market,Nifty Midcap 50,^NSEMDCP50,16828.7,16718.75,0.66,45.7,-29.8556,0.329,16948.68,16999.55,200.19,-1.72,0.75,82.3,AVOID,-3,16528.41,17128.98,17429.27,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Broad Market,Nifty Midcap 100,NIFTY_MIDCAP_100.NS,59406.1,59066.35,0.58,48.9,-49.0277,0.458,59517.75,59599.24,715.86,-1.29,1.66,85.1,AVOID,-3,58332.31,60479.89,61553.68,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Broad Market,Nifty Smlcap 100,^CNXSC,17118.7,17118.7,0.0,50.0,0.0,0.5,17118.69921875,17118.69921875,0.0,0.0,0.0,50.0,NEUTRAL,-1,17118.7,17118.7,17118.7,,,
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Broad Market,Nifty Midcap 150,NIFTYMIDCAP150.NS,21959.05,21820.2,0.64,50.9,-9.7284,0.523,21929.01,21941.69,256.36,-0.91,2.32,86.7,AVOID,-2,21574.51,22343.59,22728.13,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Sectoral,Nifty Bank,^NSEBANK,61043.35,61047.3,-0.01,56.9,27.1436,0.688,60611.83,59993.42,616.45,-0.82,2.42,96.3,NEUTRAL,1,60118.68,61968.03,62892.7,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Sectoral,Nifty IT,^CNXIT,30526.35,30053.5,1.57,21.0,-381.0315,0.137,33766.5,35640.61,1001.49,-6.56,-21.17,4.3,NEUTRAL,1,29024.11,32028.58,33530.82,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Sectoral,Nifty Pharma,^CNXPHARMA,23051.85,22632.05,1.85,66.3,88.9167,1.035,22411.15,22388.26,277.72,2.26,6.04,93.3,NEUTRAL,-1,22635.27,23468.43,23885.01,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Sectoral,Nifty Auto,^CNXAUTO,28466.5,27950.0,1.85,59.2,32.5348,0.78,27925.76,27753.24,418.61,0.49,6.47,95.0,NEUTRAL,1,27838.58,29094.42,29722.33,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Sectoral,Nifty FMCG,^CNXFMCG,52105.3,52235.25,-0.25,51.0,166.8482,0.724,51874.63,52626.82,700.31,-0.57,2.2,22.7,NEUTRAL,2,51054.84,53155.77,54206.23,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Sectoral,Nifty Metal,^CNXMETAL,12399.4,12073.85,2.7,62.7,-16.3164,0.925,11955.82,11563.98,235.86,3.45,2.42,98.3,NEUTRAL,-1,12045.61,12753.19,13106.98,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Sectoral,Nifty Energy,^CNXENERGY,37118.6,37028.1,0.24,63.5,61.4907,0.845,36178.77,35657.88,458.86,1.65,7.01,100.0,NEUTRAL,-1,36430.31,37806.89,38495.18,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Sectoral,Nifty Realty,^CNXREALTY,796.85,798.35,-0.19,39.0,-1.4398,0.25,821.78,841.55,18.36,-5.06,3.31,14.3,NEUTRAL,0,769.31,824.39,851.93,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Sectoral,Nifty Media,^CNXMEDIA,1417.4,1410.9,0.46,47.9,-3.2219,0.446,1427.74,1427.89,29.1,-3.14,4.19,19.3,AVOID,-2,1373.75,1461.05,1504.7,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Sectoral,Nifty PSU Bank,^CNXPSUBANK,9787.2,9825.05,-0.39,69.7,50.2976,0.867,9350.17,8973.17,185.8,1.68,7.72,99.1,NEUTRAL,-1,9508.5,10065.9,10344.6,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Sectoral,Nifty Fin Service,NIFTY_FIN_SERVICE.NS,28339.65,28295.1,0.16,57.6,17.1702,0.691,28061.41,27802.89,279.18,-0.43,3.67,97.8,NEUTRAL,1,27920.88,28758.42,29177.19,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Sectoral,Nifty FinSrv25-50,^CNXFIN,30749.05,30749.05,0.0,50.0,0.0,0.5,30749.05078125,30749.05078125,0.0,0.0,0.0,50.0,NEUTRAL,-1,30749.05,30749.05,30749.05,,,
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Thematic,Nifty Infra,^CNXINFRA,9615.45,9644.55,-0.3,54.9,6.7202,0.602,9553.11,9483.16,107.97,-1.21,5.85,92.8,NEUTRAL,1,9453.5,9777.41,9939.36,1,100.0,5.36
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Thematic,Nifty Commodities,^CNXCMDT,10035.2,9960.35,0.75,60.2,-7.3423,0.784,9849.3,9664.17,127.58,1.04,3.38,98.9,NEUTRAL,-1,9843.83,10226.57,10417.94,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Thematic,Nifty PSE,^CNXPSE,10501.65,10439.15,0.6,62.3,-1.1757,0.911,10286.38,10098.78,132.84,0.91,3.16,100.0,AVOID,-2,10302.39,10700.91,10900.17,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Thematic,Nifty MNC,^CNXMNC,32027.7,31638.75,1.23,66.1,72.4728,1.029,31124.61,30768.26,379.18,2.15,5.5,100.0,NEUTRAL,-1,31458.93,32596.47,33165.24,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Thematic,Nifty Services,^CNXSERVICE,32740.55,32669.6,0.22,40.7,-61.0804,0.088,33177.4,33344.48,340.13,-1.85,-1.36,71.1,AVOID,-2,32230.36,33250.75,33760.94,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Strategy,Nifty Div Opps 50,^CNXDIVOP,6342.15,6296.05,0.73,49.3,-8.1021,0.388,6350.67,6330.59,83.69,-0.53,-1.76,86.8,AVOID,-2,6216.61,6467.68,6593.22,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Strategy,Nifty Alpha 50,NIFTYALPHA50.NS,51265.7,51265.7,0.0,50.0,0.0,0.5,51265.69921875,51265.69921875,0.0,0.0,0.0,50.0,NEUTRAL,-1,51265.7,51265.7,51265.7,,,
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Strategy,Nifty100 LowVol30,NIFTY100LOWVOL30.NS,20749.5,20749.5,0.0,50.0,0.0,0.5,20749.5,20749.5,0.0,0.0,0.0,50.0,NEUTRAL,-1,20749.5,20749.5,20749.5,,,
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Macro,India VIX,^INDIAVIX,13.49,14.15,-4.68,55.7,0.0878,0.657,13.0,12.3,1.77,10.37,-0.31,31.8,BUY,3,10.83,16.14,18.8,0,0,0.0
2026-02-25T20:14:57.278800+05:30,POST-MARKET,Macro,USD/INR,INR=X,90.85,91.02,-0.19,51.7,-0.003,0.517,90.79,90.48,0.36,0.25,-0.75,84.8,NEUTRAL,0,90.31,91.39,91.93,0,0,0.0
2026-02-25T21:13:55.807409+05:30,POST-MARKET,Broad Market,Nifty 50,^NSEI,25482.5,25424.65,0.23,46.2,-14.5635,0.335,25619.24,25693.54,252.28,-1.3,0.55,80.1,AVOID,-2,25104.08,25860.92,26239.34,0,0,0.0
2026-02-25T21:13:55.807409+05:30,POST-MARKET,Broad Market,Nifty Next 50,^NSMIDCP,70399.25,69778.45,0.89,58.2,71.9073,0.827,69387.63,69070.87,843.7,0.09,3.22,97.9,NEUTRAL,0,69133.7,71664.8,72930.35,0,0,0.0
2026-02-25T21:13:55.807409+05:30,POST-MARKET,Broad Market,Nifty 100,^CNX100,26200.5,26112.2,0.34,48.6,-8.1496,0.439,26253.92,26296.37,258.27,-1.07,0.99,83.7,AVOID,-2,25813.1,26587.9,26975.31,0,0,0.0
2026-02-25T21:13:55.807409+05:30,POST-MARKET,Broad Market,Nifty 200,^CNX200,14268.65,14214.45,0.38,48.7,-5.7773,0.443,14297.31,14319.78,142.55,-1.11,1.11,84.0,AVOID,-2,14054.83,14482.48,14696.3,0,0,0.0
